timestamp,Channel8
2025-06-14 20:01:04.120400,-78480.819283
2025-06-14 20:01:04.124400,-78347.379368
2025-06-14 20:01:04.128400,-78164.653857
2025-06-14 20:01:04.132400,-78218.387451
2025-06-14 20:01:04.136400,-78393.714534
2025-06-14 20:01:04.140400,-78483.836768
2025-06-14 20:01:04.144400,-78361.438615
2025-06-14 20:01:04.148400,-78177.707276
2025-06-14 20:01:04.152400,-78215.459372
2025-06-14 20:01:04.156400,-78397.737848
2025-06-14 20:01:04.160400,-78485.714315
2025-06-14 20:01:04.164400,-78349.659246
2025-06-14 20:01:04.168400,-78158.104796
2025-06-14 20:01:04.172400,-78210.206713
2025-06-14 20:01:04.176400,-78390.272366
2025-06-14 20:01:04.180400,-78484.797893
2025-06-14 20:01:04.184400,-78357.124729
2025-06-14 20:01:04.188400,-78181.797645
2025-06-14 20:01:04.192400,-78232.357291
2025-06-14 20:01:04.196400,-78414.278139
2025-06-14 20:01:04.200400,-78499.125361
2025-06-14 20:01:04.204400,-78363.696142
2025-06-14 20:01:04.208400,-78195.365154
2025-06-14 20:01:04.212400,-78235.888867
2025-06-14 20:01:04.216400,-78412.244131
2025-06-14 20:01:04.220400,-78505.964995
2025-06-14 20:01:04.224400,-78371.899232
2025-06-14 20:01:04.228400,-78192.705297
2025-06-14 20:01:04.232400,-78232.424346
2025-06-14 20:01:04.236400,-78411.618282
2025-06-14 20:01:04.240400,-78503.729821
2025-06-14 20:01:04.244400,-78357.750578
2025-06-14 20:01:04.248400,-78177.215538
2025-06-14 20:01:04.252400,-78214.341785
2025-06-14 20:01:04.256400,-78405.091572
2025-06-14 20:01:04.260400,-78501.427591
2025-06-14 20:01:04.264400,-78361.550374
2025-06-14 20:01:04.268400,-78179.383657
2025-06-14 20:01:04.272400,-78228.959826
2025-06-14 20:01:04.276400,-78406.835008
2025-06-14 20:01:04.280400,-78507.507266
2025-06-14 20:01:04.284400,-78388.193654
2025-06-14 20:01:04.288400,-78206.339861
2025-06-14 20:01:04.292400,-78241.074472
2025-06-14 20:01:04.296400,-78424.179962
2025-06-14 20:01:04.300400,-78518.97371
2025-06-14 20:01:04.304400,-78386.09259
2025-06-14 20:01:04.308400,-78203.143561
2025-06-14 20:01:04.312400,-78231.619684
2025-06-14 20:01:04.316400,-78406.164456
2025-06-14 20:01:04.320400,-78508.356632
2025-06-14 20:01:04.324400,-78385.869072
2025-06-14 20:01:04.328400,-78194.314622
2025-06-14 20:01:04.332400,-78224.489477
2025-06-14 20:01:04.336400,-78403.705764
2025-06-14 20:01:04.340400,-78509.36246
2025-06-14 20:01:04.344400,-78382.471607
2025-06-14 20:01:04.348400,-78188.816093
2025-06-14 20:01:04.352400,-78217.493381
2025-06-14 20:01:04.356400,-78399.704802
2025-06-14 20:01:04.360400,-78512.312891
2025-06-14 20:01:04.364400,-78384.013877
2025-06-14 20:01:04.368400,-78201.131904
2025-06-14 20:01:04.372400,-78230.792669
2025-06-14 20:01:04.376400,-78420.447221
2025-06-14 20:01:04.380400,-78534.128193
2025-06-14 20:01:04.384400,-78408.377279
2025-06-14 20:01:04.388400,-78219.862666
2025-06-14 20:01:04.392400,-78251.937419
2025-06-14 20:01:04.396400,-78426.057509
2025-06-14 20:01:04.400400,-78536.184554
2025-06-14 20:01:04.404400,-78415.596892
2025-06-14 20:01:04.408400,-78217.292216
2025-06-14 20:01:04.412400,-78238.414614
2025-06-14 20:01:04.416400,-78418.100288
2025-06-14 20:01:04.420400,-78527.42267
2025-06-14 20:01:04.424400,-78398.497808
2025-06-14 20:01:04.428400,-78202.629471
2025-06-14 20:01:04.432400,-78224.355367
2025-06-14 20:01:04.436400,-78400.934148
2025-06-14 20:01:04.440400,-78507.239045
2025-06-14 20:01:04.444400,-78383.566843
2025-06-14 20:01:04.448400,-78191.297137
2025-06-14 20:01:04.452400,-78216.264035
2025-06-14 20:01:04.456400,-78399.794209
2025-06-14 20:01:04.460400,-78512.938739
2025-06-14 20:01:04.464400,-78394.385087
2025-06-14 20:01:04.468400,-78204.305852
2025-06-14 20:01:04.472400,-78222.813096
2025-06-14 20:01:04.476400,-78398.229587
2025-06-14 20:01:04.480400,-78519.085469
2025-06-14 20:01:04.484400,-78402.141142
2025-06-14 20:01:04.488400,-78209.357346
2025-06-14 20:01:04.492400,-78225.025919
2025-06-14 20:01:04.496400,-78404.465724
2025-06-14 20:01:04.500400,-78517.05146
2025-06-14 20:01:04.504400,-78392.105209
2025-06-14 20:01:04.508400,-78199.366116
2025-06-14 20:01:04.512400,-78216.554608
2025-06-14 20:01:04.516400,-78396.642613
2025-06-14 20:01:04.520400,-78504.62389
2025-06-14 20:01:04.524400,-78371.005162
2025-06-14 20:01:04.528400,-78180.121264
2025-06-14 20:01:04.532400,-78203.300023
2025-06-14 20:01:04.536400,-78380.728171
2025-06-14 20:01:04.540400,-78497.158408
2025-06-14 20:01:04.544400,-78384.30445
2025-06-14 20:01:04.548400,-78202.160085
2025-06-14 20:01:04.552400,-78217.403974
2025-06-14 20:01:04.556400,-78388.864206
2025-06-14 20:01:04.560400,-78514.659824
2025-06-14 20:01:04.564400,-78404.242206
2025-06-14 20:01:04.568400,-78215.839352
2025-06-14 20:01:04.572400,-78226.612893
2025-06-14 20:01:04.576400,-78395.994412
2025-06-14 20:01:04.580400,-78524.293426
2025-06-14 20:01:04.584400,-78408.600796
2025-06-14 20:01:04.588400,-78205.04346
2025-06-14 20:01:04.592400,-78216.152277
2025-06-14 20:01:04.596400,-78390.875863
2025-06-14 20:01:04.600400,-78510.882379
2025-06-14 20:01:04.604400,-78391.725229
2025-06-14 20:01:04.608400,-78199.768448
2025-06-14 20:01:04.612400,-78203.590596
2025-06-14 20:01:04.616400,-78375.095531
2025-06-14 20:01:04.620400,-78494.587957
2025-06-14 20:01:04.624400,-78376.146063
2025-06-14 20:01:04.628400,-78185.686849
2025-06-14 20:01:04.632400,-78193.755829
2025-06-14 20:01:04.636400,-78364.456101
2025-06-14 20:01:04.640400,-78496.756076
2025-06-14 20:01:04.644400,-78388.506578
2025-06-14 20:01:04.648400,-78200.170779
2025-06-14 20:01:04.652400,-78209.558512
2025-06-14 20:01:04.656400,-78386.09259
2025-06-14 20:01:04.660400,-78521.186533
2025-06-14 20:01:04.664400,-78410.545398
2025-06-14 20:01:04.668400,-78224.645939
2025-06-14 20:01:04.672400,-78220.510867
2025-06-14 20:01:04.676400,-78396.754372
2025-06-14 20:01:04.680400,-78529.322568
2025-06-14 20:01:04.684400,-78421.251884
2025-06-14 20:01:04.688400,-78221.471992
2025-06-14 20:01:04.692400,-78217.046346
2025-06-14 20:01:04.696400,-78391.09938
2025-06-14 20:01:04.700400,-78520.314815
2025-06-14 20:01:04.704400,-78413.317014
2025-06-14 20:01:04.708400,-78219.460335
2025-06-14 20:01:04.712400,-78211.83839
2025-06-14 20:01:04.716400,-78372.301563
2025-06-14 20:01:04.720400,-78504.825056
2025-06-14 20:01:04.724400,-78402.11879
2025-06-14 20:01:04.728400,-78209.267939
2025-06-14 20:01:04.732400,-78202.987099
2025-06-14 20:01:04.736400,-78373.977944
2025-06-14 20:01:04.740400,-78503.215731
2025-06-14 20:01:04.744400,-78406.007994
2025-06-14 20:01:04.748400,-78221.851971
2025-06-14 20:01:04.752400,-78223.997739
2025-06-14 20:01:04.756400,-78398.207235
2025-06-14 20:01:04.760400,-78537.793879
2025-06-14 20:01:04.764400,-78435.691111
2025-06-14 20:01:04.768400,-78243.62257
2025-06-14 20:01:04.772400,-78232.513753
2025-06-14 20:01:04.776400,-78404.577482
2025-06-14 20:01:04.780400,-78539.246743
2025-06-14 20:01:04.784400,-78426.146916
2025-06-14 20:01:04.788400,-78231.57498
2025-06-14 20:01:04.792400,-78228.021053
2025-06-14 20:01:04.796400,-78398.341346
2025-06-14 20:01:04.800400,-78533.502344
2025-06-14 20:01:04.804400,-78424.783459
2025-06-14 20:01:04.808400,-78225.182381
2025-06-14 20:01:04.812400,-78210.340823
2025-06-14 20:01:04.816400,-78379.811749
2025-06-14 20:01:04.820400,-78519.264283
2025-06-14 20:01:04.824400,-78413.182904
2025-06-14 20:01:04.828400,-78212.710108
2025-06-14 20:01:04.832400,-78208.709146
2025-06-14 20:01:04.836400,-78376.682505
2025-06-14 20:01:04.840400,-78511.172952
2025-06-14 20:01:04.844400,-78412.914683
2025-06-14 20:01:04.848400,-78233.474878
2025-06-14 20:01:04.852400,-78223.036614
2025-06-14 20:01:04.856400,-78389.735924
2025-06-14 20:01:04.860400,-78527.959112
2025-06-14 20:01:04.864400,-78433.210067
2025-06-14 20:01:04.868400,-78251.937419
2025-06-14 20:01:04.872400,-78227.328149
2025-06-14 20:01:04.876400,-78382.24809
2025-06-14 20:01:04.880400,-78528.160277
2025-06-14 20:01:04.884400,-78432.807736
2025-06-14 20:01:04.888400,-78243.935495
2025-06-14 20:01:04.892400,-78219.281521
2025-06-14 20:01:04.896400,-78381.979869
2025-06-14 20:01:04.900400,-78526.081565
2025-06-14 20:01:04.904400,-78427.376262
2025-06-14 20:01:04.908400,-78238.794594
2025-06-14 20:01:04.912400,-78217.672195
2025-06-14 20:01:04.916400,-78378.805921
2025-06-14 20:01:04.920400,-78529.076699
2025-06-14 20:01:04.924400,-78436.652236
2025-06-14 20:01:04.928400,-78237.609951
2025-06-14 20:01:04.932400,-78212.710108
2025-06-14 20:01:04.936400,-78389.333593
2025-06-14 20:01:04.940400,-78536.676292
2025-06-14 20:01:04.944400,-78444.542401
2025-06-14 20:01:04.948400,-78254.910201
2025-06-14 20:01:04.952400,-78228.825716
2025-06-14 20:01:04.956400,-78395.636785
2025-06-14 20:01:04.960400,-78538.419728
2025-06-14 20:01:04.964400,-78447.381073
2025-06-14 20:01:04.968400,-78260.095806
2025-06-14 20:01:04.972400,-78234.815983
2025-06-14 20:01:04.976400,-78400.844741
2025-06-14 20:01:04.980400,-78544.052368
2025-06-14 20:01:04.984400,-78451.851422
2025-06-14 20:01:04.988400,-78267.471882
2025-06-14 20:01:04.992400,-78234.927742
2025-06-14 20:01:04.996400,-78393.468665
2025-06-14 20:01:05.000400,-78544.052368
2025-06-14 20:01:05.004400,-78448.230439
2025-06-14 20:01:05.008400,-78262.219222
2025-06-14 20:01:05.012400,-78228.490439
2025-06-14 20:01:05.016400,-78386.450218
2025-06-14 20:01:05.020400,-78534.061138
2025-06-14 20:01:05.024400,-78449.951524
2025-06-14 20:01:05.028400,-78264.096768
2025-06-14 20:01:05.032400,-78225.741175
2025-06-14 20:01:05.036400,-78393.714534
2025-06-14 20:01:05.040400,-78549.886173
2025-06-14 20:01:05.044400,-78464.837785
2025-06-14 20:01:05.048400,-78268.85769
2025-06-14 20:01:05.052400,-78239.018111
2025-06-14 20:01:05.056400,-78404.488075
2025-06-14 20:01:05.060400,-78556.792862
2025-06-14 20:01:05.064400,-78476.952431
2025-06-14 20:01:05.068400,-78292.081152
2025-06-14 20:01:05.072400,-78245.701283
2025-06-14 20:01:05.076400,-78408.869017
2025-06-14 20:01:05.080400,-78565.197118
2025-06-14 20:01:05.084400,-78474.270222
2025-06-14 20:01:05.088400,-78266.711922
2025-06-14 20:01:05.092400,-78225.584713
2025-06-14 20:01:05.096400,-78402.766991
2025-06-14 20:01:05.100400,-78561.777301
2025-06-14 20:01:05.104400,-78470.313963
2025-06-14 20:01:05.108400,-78275.093827
2025-06-14 20:01:05.112400,-78230.189172
2025-06-14 20:01:05.116400,-78396.329689
2025-06-14 20:01:05.120400,-78553.127176
2025-06-14 20:01:05.124400,-78470.53748
2025-06-14 20:01:05.128400,-78278.826568
2025-06-14 20:01:05.132400,-78238.302855
2025-06-14 20:01:05.136400,-78404.778648
2025-06-14 20:01:05.140400,-78559.810348
2025-06-14 20:01:05.144400,-78481.311021
2025-06-14 20:01:05.148400,-78298.20553
2025-06-14 20:01:05.152400,-78250.193983
2025-06-14 20:01:05.156400,-78407.572616
2025-06-14 20:01:05.160400,-78574.45074
2025-06-14 20:01:05.164400,-78495.660841
2025-06-14 20:01:05.168400,-78300.619519
2025-06-14 20:01:05.172400,-78253.47969
2025-06-14 20:01:05.176400,-78406.656195
2025-06-14 20:01:05.180400,-78573.93665
2025-06-14 20:01:05.184400,-78501.069963
2025-06-14 20:01:05.188400,-78297.646737
2025-06-14 20:01:05.192400,-78237.967579
2025-06-14 20:01:05.196400,-78394.250976
2025-06-14 20:01:05.200400,-78555.697627
2025-06-14 20:01:05.204400,-78478.047666
2025-06-14 20:01:05.208400,-78283.229862
2025-06-14 20:01:05.212400,-78229.406861
2025-06-14 20:01:05.216400,-78381.063447
2025-06-14 20:01:05.220400,-78546.533411
2025-06-14 20:01:05.224400,-78473.21969
2025-06-14 20:01:05.228400,-78282.134626
2025-06-14 20:01:05.232400,-78231.798498
2025-06-14 20:01:05.236400,-78388.171302
2025-06-14 20:01:05.240400,-78552.322513
2025-06-14 20:01:05.244400,-78483.680306
2025-06-14 20:01:05.248400,-78292.595243
2025-06-14 20:01:05.252400,-78243.220239
2025-06-14 20:01:05.256400,-78401.850569
2025-06-14 20:01:05.260400,-78557.418711
2025-06-14 20:01:05.264400,-78492.866873
2025-06-14 20:01:05.268400,-78311.348356
2025-06-14 20:01:05.272400,-78241.923838
2025-06-14 20:01:05.276400,-78398.408401
2025-06-14 20:01:05.280400,-78557.910449
2025-06-14 20:01:05.284400,-78490.609347
2025-06-14 20:01:05.288400,-78302.9441
2025-06-14 20:01:05.292400,-78233.385472
2025-06-14 20:01:05.296400,-78388.864206
2025-06-14 20:01:05.300400,-78553.887135
2025-06-14 20:01:05.304400,-78483.367381
2025-06-14 20:01:05.308400,-78297.199702
2025-06-14 20:01:05.312400,-78226.568189
2025-06-14 20:01:05.316400,-78380.527005
2025-06-14 20:01:05.320400,-78540.520792
2025-06-14 20:01:05.324400,-78483.546195
2025-06-14 20:01:05.328400,-78296.596205
2025-06-14 20:01:05.332400,-78232.066719
2025-06-14 20:01:05.336400,-78388.104247
2025-06-14 20:01:05.340400,-78549.327379
2025-06-14 20:01:05.344400,-78482.31685
2025-06-14 20:01:05.348400,-78291.991745
2025-06-14 20:01:05.352400,-78228.401032
2025-06-14 20:01:05.356400,-78380.32584
2025-06-14 20:01:05.360400,-78544.007664
2025-06-14 20:01:05.364400,-78482.942698
2025-06-14 20:01:05.368400,-78297.847903
2025-06-14 20:01:05.372400,-78227.685777
2025-06-14 20:01:05.376400,-78376.61545
2025-06-14 20:01:05.380400,-78542.174821
2025-06-14 20:01:05.384400,-78485.043762
2025-06-14 20:01:05.388400,-78296.886778
2025-06-14 20:01:05.392400,-78223.774221
2025-06-14 20:01:05.396400,-78367.026552
2025-06-14 20:01:05.400400,-78540.610199
2025-06-14 20:01:05.404400,-78486.116646
2025-06-14 20:01:05.408400,-78301.513589
2025-06-14 20:01:05.412400,-78223.841277
2025-06-14 20:01:05.416400,-78371.318087
2025-06-14 20:01:05.420400,-78546.332246
2025-06-14 20:01:05.424400,-78487.636565
2025-06-14 20:01:05.428400,-78299.189007
2025-06-14 20:01:05.432400,-78224.891809
2025-06-14 20:01:05.436400,-78372.525081
2025-06-14 20:01:05.440400,-78550.579077
2025-06-14 20:01:05.444400,-78491.41401
2025-06-14 20:01:05.448400,-78310.387231
2025-06-14 20:01:05.452400,-78235.620646
2025-06-14 20:01:05.456400,-78391.836988
2025-06-14 20:01:05.460400,-78558.871574
2025-06-14 20:01:05.464400,-78501.271129
2025-06-14 20:01:05.468400,-78316.690423
2025-06-14 20:01:05.472400,-78239.845126
2025-06-14 20:01:05.476400,-78393.736886
2025-06-14 20:01:05.480400,-78569.443949
2025-06-14 20:01:05.484400,-78510.502399
2025-06-14 20:01:05.488400,-78315.23756
2025-06-14 20:01:05.492400,-78239.934533
2025-06-14 20:01:05.496400,-78383.499787
2025-06-14 20:01:05.500400,-78554.781205
2025-06-14 20:01:05.504400,-78504.221559
2025-06-14 20:01:05.508400,-78321.00431
2025-06-14 20:01:05.512400,-78236.17944
2025-06-14 20:01:05.516400,-78374.134406
2025-06-14 20:01:05.520400,-78550.735539
2025-06-14 20:01:05.524400,-78503.97569
2025-06-14 20:01:05.528400,-78322.501877
2025-06-14 20:01:05.532400,-78236.604123
2025-06-14 20:01:05.536400,-78379.901156
2025-06-14 20:01:05.540400,-78547.360426
2025-06-14 20:01:05.544400,-78502.366364
2025-06-14 20:01:05.548400,-78317.696252
2025-06-14 20:01:05.552400,-78234.815983
2025-06-14 20:01:05.556400,-78375.877842
2025-06-14 20:01:05.560400,-78548.120385
2025-06-14 20:01:05.564400,-78496.465504
2025-06-14 20:01:05.568400,-78314.745821
2025-06-14 20:01:05.572400,-78225.450602
2025-06-14 20:01:05.576400,-78372.145101
2025-06-14 20:01:05.580400,-78551.942533
2025-06-14 20:01:05.584400,-78497.426629
2025-06-14 20:01:05.588400,-78309.537865
2025-06-14 20:01:05.592400,-78224.087146
2025-06-14 20:01:05.596400,-78370.960459
2025-06-14 20:01:05.600400,-78550.601429
2025-06-14 20:01:05.604400,-78513.609292
2025-06-14 20:01:05.608400,-78321.272531
2025-06-14 20:01:05.612400,-78220.756736
2025-06-14 20:01:05.616400,-78365.97602
2025-06-14 20:01:05.620400,-78543.091243
2025-06-14 20:01:05.624400,-78493.626832
2025-06-14 20:01:05.628400,-78315.192856
2025-06-14 20:01:05.632400,-78215.906407
2025-06-14 20:01:05.636400,-78368.188842
2025-06-14 20:01:05.640400,-78549.550897
2025-06-14 20:01:05.644400,-78513.139905
2025-06-14 20:01:05.648400,-78321.13842
2025-06-14 20:01:05.652400,-78223.103669
2025-06-14 20:01:05.656400,-78366.601868
2025-06-14 20:01:05.660400,-78548.880344
2025-06-14 20:01:05.664400,-78514.548065
2025-06-14 20:01:05.668400,-78329.788545
2025-06-14 20:01:05.672400,-78233.988969
2025-06-14 20:01:05.676400,-78371.407494
2025-06-14 20:01:05.680400,-78544.789975
2025-06-14 20:01:05.684400,-78505.115629
2025-06-14 20:01:05.688400,-78322.948912
2025-06-14 20:01:05.692400,-78231.172649
2025-06-14 20:01:05.696400,-78371.653363
2025-06-14 20:01:05.700400,-78550.824946
2025-06-14 20:01:05.704400,-78512.424649
2025-06-14 20:01:05.708400,-78329.833249
2025-06-14 20:01:05.712400,-78230.144469
2025-06-14 20:01:05.716400,-78368.322953
2025-06-14 20:01:05.720400,-78548.9474
2025-06-14 20:01:05.724400,-78514.391603
2025-06-14 20:01:05.728400,-78338.997464
2025-06-14 20:01:05.732400,-78243.421405
2025-06-14 20:01:05.736400,-78383.119808
2025-06-14 20:01:05.740400,-78562.872537
2025-06-14 20:01:05.744400,-78529.99312
2025-06-14 20:01:05.748400,-78345.47947
2025-06-14 20:01:05.752400,-78235.732405
2025-06-14 20:01:05.756400,-78374.357924
2025-06-14 20:01:05.760400,-78559.676237
2025-06-14 20:01:05.764400,-78532.787088
2025-06-14 20:01:05.768400,-78354.844851
2025-06-14 20:01:05.772400,-78254.552574
2025-06-14 20:01:05.776400,-78386.293755
2025-06-14 20:01:05.780400,-78562.581964
2025-06-14 20:01:05.784400,-78541.236048
2025-06-14 20:01:05.788400,-78358.443482
2025-06-14 20:01:05.792400,-78249.814004
2025-06-14 20:01:05.796400,-78384.975002
2025-06-14 20:01:05.800400,-78561.419673
2025-06-14 20:01:05.804400,-78539.403205
2025-06-14 20:01:05.808400,-78352.743787
2025-06-14 20:01:05.812400,-78248.428196
2025-06-14 20:01:05.816400,-78390.495883
2025-06-14 20:01:05.820400,-78565.912374
2025-06-14 20:01:05.824400,-78542.174821
2025-06-14 20:01:05.828400,-78368.814691
2025-06-14 20:01:05.832400,-78256.608934
2025-06-14 20:01:05.836400,-78386.427866
2025-06-14 20:01:05.840400,-78564.235993
2025-06-14 20:01:05.844400,-78553.060121
2025-06-14 20:01:05.848400,-78375.07318
2025-06-14 20:01:05.852400,-78251.959771
2025-06-14 20:01:05.856400,-78384.036229
2025-06-14 20:01:05.860400,-78572.39438
2025-06-14 20:01:05.864400,-78557.910449
2025-06-14 20:01:05.868400,-78375.654325
2025-06-14 20:01:05.872400,-78257.97239
2025-06-14 20:01:05.876400,-78389.959441
2025-06-14 20:01:05.880400,-78578.965793
2025-06-14 20:01:05.884400,-78557.105786
2025-06-14 20:01:05.888400,-78379.409418
2025-06-14 20:01:05.892400,-78259.984047
2025-06-14 20:01:05.896400,-78391.99345
2025-06-14 20:01:05.900400,-78574.406037
2025-06-14 20:01:05.904400,-78554.423577
2025-06-14 20:01:05.908400,-78376.436636
2025-06-14 20:01:05.912400,-78265.192004
2025-06-14 20:01:05.916400,-78396.933186
2025-06-14 20:01:05.920400,-78578.80933
2025-06-14 20:01:05.924400,-78555.071778
2025-06-14 20:01:05.928400,-78372.346267
2025-06-14 20:01:05.932400,-78257.748873
2025-06-14 20:01:05.936400,-78387.76897
2025-06-14 20:01:05.940400,-78574.137816
2025-06-14 20:01:05.944400,-78566.851147
2025-06-14 20:01:05.948400,-78394.742715
2025-06-14 20:01:05.952400,-78272.456321
2025-06-14 20:01:05.956400,-78397.044944
2025-06-14 20:01:05.960400,-78579.681048
2025-06-14 20:01:05.964400,-78565.018304
2025-06-14 20:01:05.968400,-78389.132427
2025-06-14 20:01:05.972400,-78258.35237
2025-06-14 20:01:05.976400,-78379.342363
2025-06-14 20:01:05.980400,-78572.327324
2025-06-14 20:01:05.984400,-78559.810348
2025-06-14 20:01:05.988400,-78382.24809
2025-06-14 20:01:05.992400,-78265.281411
2025-06-14 20:01:05.996400,-78387.925433
2025-06-14 20:01:06.000400,-78572.081455
2025-06-14 20:01:06.004400,-78564.861842
2025-06-14 20:01:06.008400,-78388.327764
2025-06-14 20:01:06.012400,-78257.279486
2025-06-14 20:01:06.016400,-78378.425941
2025-06-14 20:01:06.020400,-78560.302086
2025-06-14 20:01:06.024400,-78551.674313
2025-06-14 20:01:06.028400,-78380.661116
2025-06-14 20:01:06.032400,-78246.796518
2025-06-14 20:01:06.036400,-78368.322953
2025-06-14 20:01:06.040400,-78561.151452
2025-06-14 20:01:06.044400,-78560.972638
2025-06-14 20:01:06.048400,-78388.439523
2025-06-14 20:01:06.052400,-78256.072492
2025-06-14 20:01:06.056400,-78379.185901
2025-06-14 20:01:06.060400,-78556.479938
2025-06-14 20:01:06.064400,-78562.492557
2025-06-14 20:01:06.068400,-78396.061468
2025-06-14 20:01:06.072400,-78260.498138
2025-06-14 20:01:06.076400,-78379.655287
2025-06-14 20:01:06.080400,-78566.62763
2025-06-14 20:01:06.084400,-78568.639287
2025-06-14 20:01:06.088400,-78394.519197
