timestamp,Channel8
2025-06-14 20:58:56.176400,-77302.480018
2025-06-14 20:58:56.180400,-78356.63299
2025-06-14 20:58:56.184400,-79863.94523
2025-06-14 20:58:56.188400,-79739.043682
2025-06-14 20:58:56.192400,-78164.251526
2025-06-14 20:58:56.196400,-77308.872617
2025-06-14 20:58:56.200400,-78369.06056
2025-06-14 20:58:56.204400,-79844.812136
2025-06-14 20:58:56.208400,-79730.885295
2025-06-14 20:58:56.212400,-78146.772462
2025-06-14 20:58:56.216400,-77304.894007
2025-06-14 20:58:56.220400,-78345.568877
2025-06-14 20:58:56.224400,-79856.435043
2025-06-14 20:58:56.228400,-79733.522801
2025-06-14 20:58:56.232400,-78169.392427
2025-06-14 20:58:56.236400,-77315.935769
2025-06-14 20:58:56.240400,-78369.485243
2025-06-14 20:58:56.244400,-79859.027846
2025-06-14 20:58:56.248400,-79754.801661
2025-06-14 20:58:56.252400,-78169.772407
2025-06-14 20:58:56.256400,-77316.71808
2025-06-14 20:58:56.260400,-78361.148043
2025-06-14 20:58:56.264400,-79862.179442
2025-06-14 20:58:56.268400,-79754.622847
2025-06-14 20:58:56.272400,-78167.134901
2025-06-14 20:58:56.276400,-77315.511085
2025-06-14 20:58:56.280400,-78362.846775
2025-06-14 20:58:56.284400,-79870.404884
2025-06-14 20:58:56.288400,-79747.112661
2025-06-14 20:58:56.292400,-78174.04159
2025-06-14 20:58:56.296400,-77311.398364
2025-06-14 20:58:56.300400,-78369.731113
2025-06-14 20:58:56.304400,-79860.61482
2025-06-14 20:58:56.308400,-79758.668513
2025-06-14 20:58:56.312400,-78163.245697
2025-06-14 20:58:56.316400,-77318.930902
2025-06-14 20:58:56.320400,-78359.516365
2025-06-14 20:58:56.324400,-79862.693532
2025-06-14 20:58:56.328400,-79751.06892
2025-06-14 20:58:56.332400,-78175.82973
2025-06-14 20:58:56.336400,-77304.044641
2025-06-14 20:58:56.340400,-78354.397816
2025-06-14 20:58:56.344400,-79861.598296
2025-06-14 20:58:56.348400,-79757.148595
2025-06-14 20:58:56.352400,-78172.432264
2025-06-14 20:58:56.356400,-77308.291472
2025-06-14 20:58:56.360400,-78354.911906
2025-06-14 20:58:56.364400,-79858.737273
2025-06-14 20:58:56.368400,-79763.585897
2025-06-14 20:58:56.372400,-78178.936622
2025-06-14 20:58:56.376400,-77326.061109
2025-06-14 20:58:56.380400,-78371.049866
2025-06-14 20:58:56.384400,-79875.657544
2025-06-14 20:58:56.388400,-79751.046568
2025-06-14 20:58:56.392400,-78175.382695
2025-06-14 20:58:56.396400,-77303.619957
2025-06-14 20:58:56.400400,-78352.721435
2025-06-14 20:58:56.404400,-79856.01036
2025-06-14 20:58:56.408400,-79758.221478
2025-06-14 20:58:56.412400,-78168.565413
2025-06-14 20:58:56.416400,-77327.961007
2025-06-14 20:58:56.420400,-78364.344342
2025-06-14 20:58:56.424400,-79870.024904
2025-06-14 20:58:56.428400,-79758.914382
2025-06-14 20:58:56.432400,-78179.67423
2025-06-14 20:58:56.436400,-77309.16319
2025-06-14 20:58:56.440400,-78361.662133
2025-06-14 20:58:56.444400,-79862.2912
2025-06-14 20:58:56.448400,-79756.098063
2025-06-14 20:58:56.452400,-78170.398256
2025-06-14 20:58:56.456400,-77309.431411
2025-06-14 20:58:56.460400,-78353.906078
2025-06-14 20:58:56.464400,-79850.154203
2025-06-14 20:58:56.468400,-79753.147632
2025-06-14 20:58:56.472400,-78170.130035
2025-06-14 20:58:56.476400,-77320.920208
2025-06-14 20:58:56.480400,-78359.9634
2025-06-14 20:58:56.484400,-79854.646904
2025-06-14 20:58:56.488400,-79748.587876
2025-06-14 20:58:56.492400,-78183.854006
2025-06-14 20:58:56.496400,-77309.878446
2025-06-14 20:58:56.500400,-78359.762235
2025-06-14 20:58:56.504400,-79848.567229
2025-06-14 20:58:56.508400,-79752.499432
2025-06-14 20:58:56.512400,-78179.651878
2025-06-14 20:58:56.516400,-77321.948388
2025-06-14 20:58:56.520400,-78348.988694
2025-06-14 20:58:56.524400,-79851.65177
2025-06-14 20:58:56.528400,-79748.833746
2025-06-14 20:58:56.532400,-78185.373924
2025-06-14 20:58:56.536400,-77315.846362
2025-06-14 20:58:56.540400,-78355.046017
2025-06-14 20:58:56.544400,-79852.054101
2025-06-14 20:58:56.548400,-79750.711292
2025-06-14 20:58:56.552400,-78174.354514
2025-06-14 20:58:56.556400,-77308.626748
2025-06-14 20:58:56.560400,-78345.591229
2025-06-14 20:58:56.564400,-79839.492421
2025-06-14 20:58:56.568400,-79749.727815
2025-06-14 20:58:56.572400,-78181.998811
2025-06-14 20:58:56.576400,-77324.585894
2025-06-14 20:58:56.580400,-78347.200554
2025-06-14 20:58:56.584400,-79854.423386
2025-06-14 20:58:56.588400,-79748.833746
2025-06-14 20:58:56.592400,-78188.458465
2025-06-14 20:58:56.596400,-77313.410021
2025-06-14 20:58:56.600400,-78351.492089
2025-06-14 20:58:56.604400,-79847.471994
2025-06-14 20:58:56.608400,-79760.367246
2025-06-14 20:58:56.612400,-78174.443921
2025-06-14 20:58:56.616400,-77311.308957
2025-06-14 20:58:56.620400,-78337.27638
2025-06-14 20:58:56.624400,-79846.600276
2025-06-14 20:58:56.628400,-79757.103891
2025-06-14 20:58:56.632400,-78191.520654
2025-06-14 20:58:56.636400,-77315.44403
2025-06-14 20:58:56.640400,-78354.442519
2025-06-14 20:58:56.644400,-79867.297991
2025-06-14 20:58:56.648400,-79763.898821
2025-06-14 20:58:56.652400,-78180.747113
2025-06-14 20:58:56.656400,-77319.914379
2025-06-14 20:58:56.660400,-78352.341456
2025-06-14 20:58:56.664400,-79858.044369
2025-06-14 20:58:56.668400,-79766.558679
2025-06-14 20:58:56.672400,-78168.78893
2025-06-14 20:58:56.676400,-77306.838609
2025-06-14 20:58:56.680400,-78334.683577
2025-06-14 20:58:56.684400,-79860.212488
2025-06-14 20:58:56.688400,-79763.317676
2025-06-14 20:58:56.692400,-78197.555625
2025-06-14 20:58:56.696400,-77304.961062
2025-06-14 20:58:56.700400,-78340.673845
2025-06-14 20:58:56.704400,-79848.410767
2025-06-14 20:58:56.708400,-79763.898821
2025-06-14 20:58:56.712400,-78172.11934
2025-06-14 20:58:56.716400,-77309.789039
2025-06-14 20:58:56.720400,-78334.057729
2025-06-14 20:58:56.724400,-79843.873363
2025-06-14 20:58:56.728400,-79753.393501
2025-06-14 20:58:56.732400,-78185.95507
2025-06-14 20:58:56.736400,-77306.190408
2025-06-14 20:58:56.740400,-78331.867258
2025-06-14 20:58:56.744400,-79849.841279
2025-06-14 20:58:56.748400,-79754.01935
2025-06-14 20:58:56.752400,-78185.239814
2025-06-14 20:58:56.756400,-77304.759896
2025-06-14 20:58:56.760400,-78331.688444
2025-06-14 20:58:56.764400,-79835.938494
2025-06-14 20:58:56.768400,-79759.674342
2025-06-14 20:58:56.772400,-78181.752942
2025-06-14 20:58:56.776400,-77312.895931
2025-06-14 20:58:56.780400,-78327.307502
2025-06-14 20:58:56.784400,-79846.332055
2025-06-14 20:58:56.788400,-79743.849307
2025-06-14 20:58:56.792400,-78183.742247
2025-06-14 20:58:56.796400,-77306.168056
2025-06-14 20:58:56.800400,-78340.316217
2025-06-14 20:58:56.804400,-79841.638189
2025-06-14 20:58:56.808400,-79767.251583
2025-06-14 20:58:56.812400,-78199.209654
2025-06-14 20:58:56.816400,-77333.481888
2025-06-14 20:58:56.820400,-78353.012008
2025-06-14 20:58:56.824400,-79864.727541
2025-06-14 20:58:56.828400,-79768.592688
2025-06-14 20:58:56.832400,-78193.577015
2025-06-14 20:58:56.836400,-77320.115545
2025-06-14 20:58:56.840400,-78342.573743
2025-06-14 20:58:56.844400,-79843.381625
2025-06-14 20:58:56.848400,-79765.441092
2025-06-14 20:58:56.852400,-78209.111477
2025-06-14 20:58:56.856400,-77326.910475
2025-06-14 20:58:56.860400,-78342.484336
2025-06-14 20:58:56.864400,-79841.459375
2025-06-14 20:58:56.868400,-79770.738455
2025-06-14 20:58:56.872400,-78199.477875
2025-06-14 20:58:56.876400,-77327.446917
2025-06-14 20:58:56.880400,-78338.282208
2025-06-14 20:58:56.884400,-79847.762567
2025-06-14 20:58:56.888400,-79759.584935
2025-06-14 20:58:56.892400,-78210.676099
2025-06-14 20:58:56.896400,-77326.016405
2025-06-14 20:58:56.900400,-78357.01297
2025-06-14 20:58:56.904400,-79852.992875
2025-06-14 20:58:56.908400,-79781.064961
2025-06-14 20:58:56.912400,-78199.008489
2025-06-14 20:58:56.916400,-77323.267141
2025-06-14 20:58:56.920400,-78344.384234
2025-06-14 20:58:56.924400,-79859.899564
2025-06-14 20:58:56.928400,-79775.208804
2025-06-14 20:58:56.932400,-78208.776201
2025-06-14 20:58:56.936400,-77324.272969
2025-06-14 20:58:56.940400,-78348.116976
2025-06-14 20:58:56.944400,-79859.251363
2025-06-14 20:58:56.948400,-79768.615039
2025-06-14 20:58:56.952400,-78216.621663
2025-06-14 20:58:56.956400,-77332.207839
2025-06-14 20:58:56.960400,-78341.12088
2025-06-14 20:58:56.964400,-79845.728558
2025-06-14 20:58:56.968400,-79779.232118
2025-06-14 20:58:56.972400,-78198.650861
2025-06-14 20:58:56.976400,-77320.1826
2025-06-14 20:58:56.980400,-78336.069386
2025-06-14 20:58:56.984400,-79848.544878
2025-06-14 20:58:56.988400,-79766.759845
2025-06-14 20:58:56.992400,-78210.720803
2025-06-14 20:58:56.996400,-77321.814277
2025-06-14 20:58:57.000400,-78344.116014
2025-06-14 20:58:57.004400,-79837.16784
2025-06-14 20:58:57.008400,-79775.141749
2025-06-14 20:58:57.012400,-78209.223236
2025-06-14 20:58:57.016400,-77332.207839
2025-06-14 20:58:57.020400,-78336.270551
2025-06-14 20:58:57.024400,-79840.855878
2025-06-14 20:58:57.028400,-79780.327354
2025-06-14 20:58:57.032400,-78217.783954
2025-06-14 20:58:57.036400,-77330.240885
2025-06-14 20:58:57.040400,-78338.125746
2025-06-14 20:58:57.044400,-79855.160994
2025-06-14 20:58:57.048400,-79787.770484
2025-06-14 20:58:57.052400,-78228.11046
2025-06-14 20:58:57.056400,-77333.079557
2025-06-14 20:58:57.060400,-78341.836136
2025-06-14 20:58:57.064400,-79841.124098
2025-06-14 20:58:57.068400,-79780.372057
2025-06-14 20:58:57.072400,-78203.188265
2025-06-14 20:58:57.076400,-77334.711234
2025-06-14 20:58:57.080400,-78344.518345
2025-06-14 20:58:57.084400,-79852.16586
2025-06-14 20:58:57.088400,-79777.108702
2025-06-14 20:58:57.092400,-78225.875285
2025-06-14 20:58:57.096400,-77333.593647
2025-06-14 20:58:57.100400,-78347.40172
2025-06-14 20:58:57.104400,-79839.492421
2025-06-14 20:58:57.108400,-79780.103836
2025-06-14 20:58:57.112400,-78220.42146
2025-06-14 20:58:57.116400,-77344.568353
2025-06-14 20:58:57.120400,-78342.66315
2025-06-14 20:58:57.124400,-79853.641075
2025-06-14 20:58:57.128400,-79781.31083
2025-06-14 20:58:57.132400,-78233.273713
2025-06-14 20:58:57.136400,-77349.821013
2025-06-14 20:58:57.140400,-78349.569839
2025-06-14 20:58:57.144400,-79851.964694
2025-06-14 20:58:57.148400,-79788.776313
2025-06-14 20:58:57.152400,-78238.906352
2025-06-14 20:58:57.156400,-77349.843365
2025-06-14 20:58:57.160400,-78358.354075
2025-06-14 20:58:57.164400,-79848.097843
2025-06-14 20:58:57.168400,-79788.664554
2025-06-14 20:58:57.172400,-78228.177515
2025-06-14 20:58:57.176400,-77346.669417
2025-06-14 20:58:57.180400,-78332.336644
2025-06-14 20:58:57.184400,-79832.809249
2025-06-14 20:58:57.188400,-79776.05817
2025-06-14 20:58:57.192400,-78225.42825
2025-06-14 20:58:57.196400,-77333.839516
2025-06-14 20:58:57.200400,-78343.512516
2025-06-14 20:58:57.204400,-79837.100784
2025-06-14 20:58:57.208400,-79780.774388
2025-06-14 20:58:57.212400,-78228.490439
2025-06-14 20:58:57.216400,-77346.110624
2025-06-14 20:58:57.220400,-78341.523211
2025-06-14 20:58:57.224400,-79833.792726
2025-06-14 20:58:57.228400,-79774.247679
2025-06-14 20:58:57.232400,-78222.500172
2025-06-14 20:58:57.236400,-77338.24281
2025-06-14 20:58:57.240400,-78332.604865
2025-06-14 20:58:57.244400,-79843.001645
2025-06-14 20:58:57.248400,-79786.518787
2025-06-14 20:58:57.252400,-78234.056024
2025-06-14 20:58:57.256400,-77335.717062
2025-06-14 20:58:57.260400,-78333.834211
2025-06-14 20:58:57.264400,-79834.105651
2025-06-14 20:58:57.268400,-79790.92208
2025-06-14 20:58:57.272400,-78221.203771
2025-06-14 20:58:57.276400,-77337.371092
2025-06-14 20:58:57.280400,-78327.329853
2025-06-14 20:58:57.284400,-79843.180459
2025-06-14 20:58:57.288400,-79781.132016
2025-06-14 20:58:57.292400,-78241.633265
2025-06-14 20:58:57.296400,-77333.12426
2025-06-14 20:58:57.300400,-78327.575723
2025-06-14 20:58:57.304400,-79832.853953
2025-06-14 20:58:57.308400,-79788.955127
2025-06-14 20:58:57.312400,-78222.410765
2025-06-14 20:58:57.316400,-77327.625731
2025-06-14 20:58:57.320400,-78333.744804
2025-06-14 20:58:57.324400,-79847.449642
2025-06-14 20:58:57.328400,-79793.60429
2025-06-14 20:58:57.332400,-78230.457393
2025-06-14 20:58:57.336400,-77334.286551
2025-06-14 20:58:57.340400,-78334.817688
2025-06-14 20:58:57.344400,-79848.410767
2025-06-14 20:58:57.348400,-79779.232118
2025-06-14 20:58:57.352400,-78226.32232
2025-06-14 20:58:57.356400,-77331.447879
2025-06-14 20:58:57.360400,-78325.564066
2025-06-14 20:58:57.364400,-79821.901598
2025-06-14 20:58:57.368400,-79779.90267
2025-06-14 20:58:57.372400,-78211.547817
2025-06-14 20:58:57.376400,-77334.040682
2025-06-14 20:58:57.380400,-78328.469792
2025-06-14 20:58:57.384400,-79836.229066
2025-06-14 20:58:57.388400,-79777.46633
2025-06-14 20:58:57.392400,-78229.630378
2025-06-14 20:58:57.396400,-77317.343928
2025-06-14 20:58:57.400400,-78327.28515
2025-06-14 20:58:57.404400,-79830.708186
2025-06-14 20:58:57.408400,-79777.287516
2025-06-14 20:58:57.412400,-78223.88598
2025-06-14 20:58:57.416400,-77335.784118
2025-06-14 20:58:57.420400,-78315.684595
2025-06-14 20:58:57.424400,-79820.918121
2025-06-14 20:58:57.428400,-79773.644182
2025-06-14 20:58:57.432400,-78221.874323
2025-06-14 20:58:57.436400,-77331.134955
2025-06-14 20:58:57.440400,-78314.768173
2025-06-14 20:58:57.444400,-79827.601293
2025-06-14 20:58:57.448400,-79777.667496
2025-06-14 20:58:57.452400,-78230.524448
2025-06-14 20:58:57.456400,-77324.071804
2025-06-14 20:58:57.460400,-78319.752612
2025-06-14 20:58:57.464400,-79815.933682
2025-06-14 20:58:57.468400,-79782.786045
2025-06-14 20:58:57.472400,-78224.444774
2025-06-14 20:58:57.476400,-77325.837591
2025-06-14 20:58:57.480400,-78301.960623
2025-06-14 20:58:57.484400,-79827.288369
2025-06-14 20:58:57.488400,-79770.514938
2025-06-14 20:58:57.492400,-78228.691605
2025-06-14 20:58:57.496400,-77318.64033
2025-06-14 20:58:57.500400,-78306.743897
2025-06-14 20:58:57.504400,-79808.60231
2025-06-14 20:58:57.508400,-79774.538252
2025-06-14 20:58:57.512400,-78223.774221
2025-06-14 20:58:57.516400,-77330.933789
2025-06-14 20:58:57.520400,-78316.086926
2025-06-14 20:58:57.524400,-79822.750964
2025-06-14 20:58:57.528400,-79778.829787
2025-06-14 20:58:57.532400,-78228.065756
2025-06-14 20:58:57.536400,-77340.790908
2025-06-14 20:58:57.540400,-78329.363862
2025-06-14 20:58:57.544400,-79832.295159
2025-06-14 20:58:57.548400,-79770.067903
2025-06-14 20:58:57.552400,-78230.122117
2025-06-14 20:58:57.556400,-77324.675301
2025-06-14 20:58:57.560400,-78320.221999
2025-06-14 20:58:57.564400,-79816.604235
2025-06-14 20:58:57.568400,-79784.820054
2025-06-14 20:58:57.572400,-78228.512791
2025-06-14 20:58:57.576400,-77337.34874
2025-06-14 20:58:57.580400,-78318.992653
2025-06-14 20:58:57.584400,-79836.78786
2025-06-14 20:58:57.588400,-79792.754923
2025-06-14 20:58:57.592400,-78261.638077
2025-06-14 20:58:57.596400,-77343.026083
2025-06-14 20:58:57.600400,-78325.474659
2025-06-14 20:58:57.604400,-79834.329168
2025-06-14 20:58:57.608400,-79791.033839
2025-06-14 20:58:57.612400,-78236.514716
2025-06-14 20:58:57.616400,-77332.297246
2025-06-14 20:58:57.620400,-78310.431935
2025-06-14 20:58:57.624400,-79831.646959
2025-06-14 20:58:57.628400,-79790.765618
2025-06-14 20:58:57.632400,-78238.794594
2025-06-14 20:58:57.636400,-77341.461461
2025-06-14 20:58:57.640400,-78326.860467
2025-06-14 20:58:57.644400,-79839.358311
2025-06-14 20:58:57.648400,-79780.707333
2025-06-14 20:58:57.652400,-78238.191097
2025-06-14 20:58:57.656400,-77329.346815
2025-06-14 20:58:57.660400,-78317.517438
2025-06-14 20:58:57.664400,-79817.18538
2025-06-14 20:58:57.668400,-79783.546005
2025-06-14 20:58:57.672400,-78222.008434
2025-06-14 20:58:57.676400,-77324.92117
2025-06-14 20:58:57.680400,-78303.726411
2025-06-14 20:58:57.684400,-79820.0017
2025-06-14 20:58:57.688400,-79777.913365
2025-06-14 20:58:57.692400,-78238.951056
2025-06-14 20:58:57.696400,-77322.931865
2025-06-14 20:58:57.700400,-78315.75165
2025-06-14 20:58:57.704400,-79821.901598
2025-06-14 20:58:57.708400,-79780.439112
2025-06-14 20:58:57.712400,-78234.145431
2025-06-14 20:58:57.716400,-77320.1826
2025-06-14 20:58:57.720400,-78291.79058
2025-06-14 20:58:57.724400,-79806.769467
2025-06-14 20:58:57.728400,-79780.059133
2025-06-14 20:58:57.732400,-78234.078376
2025-06-14 20:58:57.736400,-77325.614074
2025-06-14 20:58:57.740400,-78299.256062
2025-06-14 20:58:57.744400,-79825.164953
2025-06-14 20:58:57.748400,-79774.158272
2025-06-14 20:58:57.752400,-78236.514716
2025-06-14 20:58:57.756400,-77324.898818
2025-06-14 20:58:57.760400,-78297.892606
2025-06-14 20:58:57.764400,-79804.780162
2025-06-14 20:58:57.768400,-79792.33024
2025-06-14 20:58:57.772400,-78241.230934
2025-06-14 20:58:57.776400,-77342.713158
2025-06-14 20:58:57.780400,-78313.561179
2025-06-14 20:58:57.784400,-79825.76845
2025-06-14 20:58:57.788400,-79784.261261
2025-06-14 20:58:57.792400,-78249.299914
2025-06-14 20:58:57.796400,-77340.209763
2025-06-14 20:58:57.800400,-78313.181199
2025-06-14 20:58:57.804400,-79807.57413
2025-06-14 20:58:57.808400,-79797.940528
2025-06-14 20:58:57.812400,-78257.346542
2025-06-14 20:58:57.816400,-77336.253504
2025-06-14 20:58:57.820400,-78309.113182
2025-06-14 20:58:57.824400,-79812.424459
2025-06-14 20:58:57.828400,-79775.857005
2025-06-14 20:58:57.832400,-78250.551611
2025-06-14 20:58:57.836400,-77352.480871
2025-06-14 20:58:57.840400,-78304.933406
2025-06-14 20:58:57.844400,-79810.032822
2025-06-14 20:58:57.848400,-79776.81813
2025-06-14 20:58:57.852400,-78259.559364
2025-06-14 20:58:57.856400,-77339.427452
2025-06-14 20:58:57.860400,-78301.982975
2025-06-14 20:58:57.864400,-79803.819037
2025-06-14 20:58:57.868400,-79791.570281
2025-06-14 20:58:57.872400,-78249.925762
2025-06-14 20:58:57.876400,-77346.334141
2025-06-14 20:58:57.880400,-78307.414449
2025-06-14 20:58:57.884400,-79834.977369
2025-06-14 20:58:57.888400,-79811.03865
2025-06-14 20:58:57.892400,-78297.736144
2025-06-14 20:58:57.896400,-77383.058057
2025-06-14 20:58:57.900400,-78338.282208
2025-06-14 20:58:57.904400,-79817.69947
2025-06-14 20:58:57.908400,-79769.732627
2025-06-14 20:58:57.912400,-78224.154201
2025-06-14 20:58:57.916400,-77308.380879
2025-06-14 20:58:57.920400,-78275.764379
2025-06-14 20:58:57.924400,-79790.78797
2025-06-14 20:58:57.928400,-79779.098008
2025-06-14 20:58:57.932400,-78235.307722
2025-06-14 20:58:57.936400,-77318.193295
2025-06-14 20:58:57.940400,-78282.268737
2025-06-14 20:58:57.944400,-79811.061002
2025-06-14 20:58:57.948400,-79788.105761
2025-06-14 20:58:57.952400,-78258.240611
2025-06-14 20:58:57.956400,-77324.854115
2025-06-14 20:58:57.960400,-78305.738068
2025-06-14 20:58:57.964400,-79823.421517
2025-06-14 20:58:57.968400,-79822.080412
2025-06-14 20:58:57.972400,-78261.526318
2025-06-14 20:58:57.976400,-77343.093138
2025-06-14 20:58:57.980400,-78300.083077
2025-06-14 20:58:57.984400,-79827.958921
2025-06-14 20:58:57.988400,-79809.1164
2025-06-14 20:58:57.992400,-78278.178367
2025-06-14 20:58:57.996400,-77332.74428
2025-06-14 20:58:58.000400,-78302.161789
2025-06-14 20:58:58.004400,-79812.3127
2025-06-14 20:58:58.008400,-79785.848234
2025-06-14 20:58:58.012400,-78236.961751
2025-06-14 20:58:58.016400,-77309.118487
2025-06-14 20:58:58.020400,-78274.378571
2025-06-14 20:58:58.024400,-79814.74904
2025-06-14 20:58:58.028400,-79801.874435
2025-06-14 20:58:58.032400,-78241.923838
2025-06-14 20:58:58.036400,-77316.71808
2025-06-14 20:58:58.040400,-78275.227937
2025-06-14 20:58:58.044400,-79816.559531
2025-06-14 20:58:58.048400,-79795.973575
2025-06-14 20:58:58.052400,-78253.904373
2025-06-14 20:58:58.056400,-77311.934806
2025-06-14 20:58:58.060400,-78277.865443
2025-06-14 20:58:58.064400,-79793.850159
2025-06-14 20:58:58.068400,-79795.213615
2025-06-14 20:58:58.072400,-78239.733367
2025-06-14 20:58:58.076400,-77316.092231
2025-06-14 20:58:58.080400,-78273.618612
2025-06-14 20:58:58.084400,-79799.929833
2025-06-14 20:58:58.088400,-79776.929888
2025-06-14 20:58:58.092400,-78244.650751
2025-06-14 20:58:58.096400,-77323.289493
2025-06-14 20:58:58.100400,-78285.286222
2025-06-14 20:58:58.104400,-79806.657708
2025-06-14 20:58:58.108400,-79789.558624
2025-06-14 20:58:58.112400,-78256.787748
2025-06-14 20:58:58.116400,-77325.032929
2025-06-14 20:58:58.120400,-78294.629251
2025-06-14 20:58:58.124400,-79812.245645
2025-06-14 20:58:58.128400,-79811.463334
2025-06-14 20:58:58.132400,-78249.25521
2025-06-14 20:58:58.136400,-77318.349757
2025-06-14 20:58:58.140400,-78276.613745
2025-06-14 20:58:58.144400,-79798.722839
