timestamp,Channel8
2025-06-14 21:05:36.564400,-77270.897004
2025-06-14 21:05:36.568400,-77387.908386
2025-06-14 21:05:36.572400,-78706.795419
2025-06-14 21:05:36.576400,-79457.90344
2025-06-14 21:05:36.580400,-78724.118021
2025-06-14 21:05:36.584400,-77567.616411
2025-06-14 21:05:36.588400,-77670.210918
2025-06-14 21:05:36.592400,-78989.96967
2025-06-14 21:05:36.596400,-79804.981328
2025-06-14 21:05:36.600400,-79082.841168
2025-06-14 21:05:36.604400,-77934.18502
2025-06-14 21:05:36.608400,-78028.464678
2025-06-14 21:05:36.612400,-79348.066967
2025-06-14 21:05:36.616400,-80175.416789
2025-06-14 21:05:36.620400,-79431.953064
2025-06-14 21:05:36.624400,-78231.016187
2025-06-14 21:05:36.628400,-78277.731333
2025-06-14 21:05:36.632400,-79565.6612
2025-06-14 21:05:36.636400,-80305.10161
2025-06-14 21:05:36.640400,-79439.664416
2025-06-14 21:05:36.644400,-78064.562746
2025-06-14 21:05:36.648400,-77972.585317
2025-06-14 21:05:36.652400,-79171.756407
2025-06-14 21:05:36.656400,-79832.94336
2025-06-14 21:05:36.660400,-78917.862942
2025-06-14 21:05:36.664400,-77483.372686
2025-06-14 21:05:36.668400,-77350.603324
2025-06-14 21:05:36.672400,-78514.972748
2025-06-14 21:05:36.676400,-78978.235004
2025-06-14 21:05:36.680400,-77553.110129
2025-06-14 21:05:36.684400,-75749.503165
2025-06-14 21:05:36.688400,-75443.887763
2025-06-14 21:05:36.692400,-76621.332958
2025-06-14 21:05:36.696400,-77442.111366
2025-06-14 21:05:36.700400,-76804.32669
2025-06-14 21:05:36.704400,-75530.143145
2025-06-14 21:05:36.708400,-75365.656658
2025-06-14 21:05:36.712400,-76601.797533
2025-06-14 21:05:36.716400,-77406.370927
2025-06-14 21:05:36.720400,-76572.561452
2025-06-14 21:05:36.724400,-75279.356573
2025-06-14 21:05:36.728400,-75315.566399
2025-06-14 21:05:36.732400,-76702.670956
2025-06-14 21:05:36.736400,-77636.28097
2025-06-14 21:05:36.740400,-76959.291334
2025-06-14 21:05:36.744400,-75715.036775
2025-06-14 21:05:36.748400,-75701.402211
2025-06-14 21:05:36.752400,-77093.245339
2025-06-14 21:05:36.756400,-78072.318801
2025-06-14 21:05:36.760400,-77454.136605
2025-06-14 21:05:36.764400,-76279.395971
2025-06-14 21:05:36.768400,-76415.138115
2025-06-14 21:05:36.772400,-77866.861566
2025-06-14 21:05:36.776400,-78827.740708
2025-06-14 21:05:36.780400,-78169.794759
2025-06-14 21:05:36.784400,-76972.501215
2025-06-14 21:05:36.788400,-76988.125084
2025-06-14 21:05:36.792400,-78380.169377
2025-06-14 21:05:36.796400,-79347.552877
2025-06-14 21:05:36.800400,-78633.325235
2025-06-14 21:05:36.804400,-77248.455852
2025-06-14 21:05:36.808400,-76976.077494
2025-06-14 21:05:36.812400,-78053.677446
2025-06-14 21:05:36.816400,-78842.224639
2025-06-14 21:05:36.820400,-78218.946245
2025-06-14 21:05:36.824400,-77145.637828
2025-06-14 21:05:36.828400,-77546.046978
2025-06-14 21:05:36.832400,-79026.559475
2025-06-14 21:05:36.836400,-79265.678437
2025-06-14 21:05:36.840400,-77870.393142
2025-06-14 21:05:36.844400,-76033.169154
2025-06-14 21:05:36.848400,-75427.325121
2025-06-14 21:05:36.852400,-76389.433609
2025-06-14 21:05:36.856400,-77128.516391
2025-06-14 21:05:36.860400,-76279.619489
2025-06-14 21:05:36.864400,-74776.576433
2025-06-14 21:05:36.868400,-74542.866593
2025-06-14 21:05:36.872400,-75779.54391
2025-06-14 21:05:36.876400,-76697.59711
2025-06-14 21:05:36.880400,-76022.105041
2025-06-14 21:05:36.884400,-74694.076144
2025-06-14 21:05:36.888400,-74623.668149
2025-06-14 21:05:36.892400,-75962.604697
2025-06-14 21:05:36.896400,-76987.633346
2025-06-14 21:05:36.900400,-76369.607612
2025-06-14 21:05:36.904400,-75084.114085
2025-06-14 21:05:36.908400,-74966.81213
2025-06-14 21:05:36.912400,-76305.323995
2025-06-14 21:05:36.916400,-77333.861868
2025-06-14 21:05:36.920400,-76761.612506
2025-06-14 21:05:36.924400,-75472.050962
2025-06-14 21:05:36.928400,-75344.400149
2025-06-14 21:05:36.932400,-76652.290124
2025-06-14 21:05:36.936400,-77681.029163
2025-06-14 21:05:36.940400,-77123.107269
2025-06-14 21:05:36.944400,-75889.067458
2025-06-14 21:05:36.948400,-75823.979178
2025-06-14 21:05:36.952400,-77120.156839
2025-06-14 21:05:36.956400,-78124.219552
2025-06-14 21:05:36.960400,-77574.657211
2025-06-14 21:05:36.964400,-76318.824448
2025-06-14 21:05:36.968400,-76187.373839
2025-06-14 21:05:36.972400,-77497.76721
2025-06-14 21:05:36.976400,-78535.938684
2025-06-14 21:05:36.980400,-78009.868027
2025-06-14 21:05:36.984400,-76757.857413
2025-06-14 21:05:36.988400,-76604.032708
2025-06-14 21:05:36.992400,-77824.415603
2025-06-14 21:05:36.996400,-78818.934121
2025-06-14 21:05:37.000400,-78269.640001
2025-06-14 21:05:37.004400,-76984.839378
2025-06-14 21:05:37.008400,-76789.105152
2025-06-14 21:05:37.012400,-78011.075021
2025-06-14 21:05:37.016400,-78993.5683
2025-06-14 21:05:37.020400,-78420.357814
2025-06-14 21:05:37.024400,-77122.146144
2025-06-14 21:05:37.028400,-76864.16231
2025-06-14 21:05:37.032400,-78029.939893
2025-06-14 21:05:37.036400,-78947.121375
2025-06-14 21:05:37.040400,-78357.348246
2025-06-14 21:05:37.044400,-77028.42528
2025-06-14 21:05:37.048400,-76787.831102
2025-06-14 21:05:37.052400,-77942.589276
2025-06-14 21:05:37.056400,-78922.243884
2025-06-14 21:05:37.060400,-78380.728171
2025-06-14 21:05:37.064400,-77078.448484
2025-06-14 21:05:37.068400,-76802.940882
2025-06-14 21:05:37.072400,-77962.839957
2025-06-14 21:05:37.076400,-78927.943579
2025-06-14 21:05:37.080400,-78391.501712
2025-06-14 21:05:37.084400,-77096.195769
2025-06-14 21:05:37.088400,-76846.347969
2025-06-14 21:05:37.092400,-78026.475373
2025-06-14 21:05:37.096400,-79032.683853
2025-06-14 21:05:37.100400,-78520.560684
2025-06-14 21:05:37.104400,-77229.121593
2025-06-14 21:05:37.108400,-76975.921032
2025-06-14 21:05:37.112400,-78135.484831
2025-06-14 21:05:37.116400,-79141.335683
2025-06-14 21:05:37.120400,-78621.85879
2025-06-14 21:05:37.124400,-77333.459536
2025-06-14 21:05:37.128400,-77071.586498
2025-06-14 21:05:37.132400,-78259.984047
2025-06-14 21:05:37.136400,-79296.881473
2025-06-14 21:05:37.140400,-78816.877761
2025-06-14 21:05:37.144400,-77506.260873
2025-06-14 21:05:37.148400,-77206.702793
2025-06-14 21:05:37.152400,-78362.310334
2025-06-14 21:05:37.156400,-79365.724846
2025-06-14 21:05:37.160400,-78853.713435
2025-06-14 21:05:37.164400,-77517.995538
2025-06-14 21:05:37.168400,-77156.858403
2025-06-14 21:05:37.172400,-78228.356329
2025-06-14 21:05:37.176400,-79211.654271
2025-06-14 21:05:37.180400,-78659.901459
2025-06-14 21:05:37.184400,-77251.786262
2025-06-14 21:05:37.188400,-76825.449088
2025-06-14 21:05:37.192400,-77894.085991
2025-06-14 21:05:37.196400,-78822.353938
2025-06-14 21:05:37.200400,-78222.500172
2025-06-14 21:05:37.204400,-76773.414227
2025-06-14 21:05:37.208400,-76350.720388
2025-06-14 21:05:37.212400,-77375.302002
2025-06-14 21:05:37.216400,-78329.788545
2025-06-14 21:05:37.220400,-77807.540036
2025-06-14 21:05:37.224400,-76456.533546
2025-06-14 21:05:37.228400,-76105.141771
2025-06-14 21:05:37.232400,-77169.800063
2025-06-14 21:05:37.236400,-78146.079558
2025-06-14 21:05:37.240400,-77584.044943
2025-06-14 21:05:37.244400,-76213.726546
2025-06-14 21:05:37.248400,-75851.740045
2025-06-14 21:05:37.252400,-76997.535169
2025-06-14 21:05:37.256400,-78047.016626
2025-06-14 21:05:37.260400,-77589.342307
2025-06-14 21:05:37.264400,-76267.773064
2025-06-14 21:05:37.268400,-75924.137345
2025-06-14 21:05:37.272400,-77013.069631
2025-06-14 21:05:37.276400,-78068.697818
2025-06-14 21:05:37.280400,-77661.739607
2025-06-14 21:05:37.284400,-76378.347144
2025-06-14 21:05:37.288400,-76021.278026
2025-06-14 21:05:37.292400,-77140.720444
2025-06-14 21:05:37.296400,-78247.243553
2025-06-14 21:05:37.300400,-77857.496185
2025-06-14 21:05:37.304400,-76571.980306
2025-06-14 21:05:37.308400,-76222.823706
2025-06-14 21:05:37.312400,-77375.324354
2025-06-14 21:05:37.316400,-78511.865856
2025-06-14 21:05:37.320400,-78168.900689
2025-06-14 21:05:37.324400,-76857.032103
2025-06-14 21:05:37.328400,-76518.425526
2025-06-14 21:05:37.332400,-77642.964142
2025-06-14 21:05:37.336400,-78774.431798
2025-06-14 21:05:37.340400,-78399.011898
2025-06-14 21:05:37.344400,-77127.354101
2025-06-14 21:05:37.348400,-76833.920399
2025-06-14 21:05:37.352400,-78110.87556
2025-06-14 21:05:37.356400,-79372.899756
2025-06-14 21:05:37.360400,-79113.418354
2025-06-14 21:05:37.364400,-77896.365869
2025-06-14 21:05:37.368400,-77579.26167
2025-06-14 21:05:37.372400,-78525.63453
2025-06-14 21:05:37.376400,-79132.305578
2025-06-14 21:05:37.380400,-78283.654545
2025-06-14 21:05:37.384400,-76621.981158
2025-06-14 21:05:37.388400,-75986.118732
2025-06-14 21:05:37.392400,-77135.713653
2025-06-14 21:05:37.396400,-78248.450547
2025-06-14 21:05:37.400400,-77471.325096
2025-06-14 21:05:37.404400,-75739.400177
2025-06-14 21:05:37.408400,-74954.76454
2025-06-14 21:05:37.412400,-75803.192056
2025-06-14 21:05:37.416400,-76715.076174
2025-06-14 21:05:37.420400,-76111.042632
2025-06-14 21:05:37.424400,-74521.855953
2025-06-14 21:05:37.428400,-73931.434623
2025-06-14 21:05:37.432400,-75030.983988
2025-06-14 21:05:37.436400,-76248.215288
2025-06-14 21:05:37.440400,-75924.539676
2025-06-14 21:05:37.444400,-74598.209512
2025-06-14 21:05:37.448400,-74208.886827
2025-06-14 21:05:37.452400,-75424.799374
2025-06-14 21:05:37.456400,-76737.807898
2025-06-14 21:05:37.460400,-76527.0533
2025-06-14 21:05:37.464400,-75287.023221
2025-06-14 21:05:37.468400,-74881.719039
2025-06-14 21:05:37.472400,-76035.29257
2025-06-14 21:05:37.476400,-77271.791073
2025-06-14 21:05:37.480400,-77026.011291
2025-06-14 21:05:37.484400,-75746.351569
2025-06-14 21:05:37.488400,-75313.107707
2025-06-14 21:05:37.492400,-76398.776638
2025-06-14 21:05:37.496400,-77578.792283
2025-06-14 21:05:37.500400,-77281.268213
2025-06-14 21:05:37.504400,-75943.113976
2025-06-14 21:05:37.508400,-75421.312502
2025-06-14 21:05:37.512400,-76488.809465
2025-06-14 21:05:37.516400,-77742.742329
2025-06-14 21:05:37.520400,-77550.539678
2025-06-14 21:05:37.524400,-76354.833109
2025-06-14 21:05:37.528400,-75935.044996
2025-06-14 21:05:37.532400,-77060.298867
2025-06-14 21:05:37.536400,-78321.764269
2025-06-14 21:05:37.540400,-78161.077578
2025-06-14 21:05:37.544400,-76930.211715
2025-06-14 21:05:37.548400,-76530.629579
2025-06-14 21:05:37.552400,-77628.748432
2025-06-14 21:05:37.556400,-78895.332384
2025-06-14 21:05:37.560400,-78724.028614
2025-06-14 21:05:37.564400,-77483.529149
2025-06-14 21:05:37.568400,-76992.953061
2025-06-14 21:05:37.572400,-78041.652208
2025-06-14 21:05:37.576400,-79242.38792
2025-06-14 21:05:37.580400,-79034.941379
2025-06-14 21:05:37.584400,-77754.476995
2025-06-14 21:05:37.588400,-77194.252872
2025-06-14 21:05:37.592400,-78131.908552
2025-06-14 21:05:37.596400,-79255.97778
2025-06-14 21:05:37.600400,-79019.8316
2025-06-14 21:05:37.604400,-77714.422669
2025-06-14 21:05:37.608400,-77138.731139
2025-06-14 21:05:37.612400,-78048.111862
2025-06-14 21:05:37.616400,-79179.73598
2025-06-14 21:05:37.620400,-78968.243774
2025-06-14 21:05:37.624400,-77716.724898
2025-06-14 21:05:37.628400,-77103.77301
2025-06-14 21:05:37.632400,-78017.221751
2025-06-14 21:05:37.636400,-79181.926451
2025-06-14 21:05:37.640400,-78962.611134
2025-06-14 21:05:37.644400,-77660.040874
2025-06-14 21:05:37.648400,-77053.660399
2025-06-14 21:05:37.652400,-77979.939041
2025-06-14 21:05:37.656400,-79148.331779
2025-06-14 21:05:37.660400,-78961.225326
2025-06-14 21:05:37.664400,-77632.30236
2025-06-14 21:05:37.668400,-77026.838306
2025-06-14 21:05:37.672400,-77948.624247
2025-06-14 21:05:37.676400,-79184.09457
2025-06-14 21:05:37.680400,-79054.186231
2025-06-14 21:05:37.684400,-77814.290263
2025-06-14 21:05:37.688400,-77241.459756
2025-06-14 21:05:37.692400,-78262.733312
2025-06-14 21:05:37.696400,-79552.227801
2025-06-14 21:05:37.700400,-79469.414588
2025-06-14 21:05:37.704400,-78208.060945
2025-06-14 21:05:37.708400,-77597.947728
2025-06-14 21:05:37.712400,-78515.173914
2025-06-14 21:05:37.716400,-79719.575312
2025-06-14 21:05:37.720400,-79552.920705
2025-06-14 21:05:37.724400,-78172.812244
2025-06-14 21:05:37.728400,-77413.45643
2025-06-14 21:05:37.732400,-78230.569152
2025-06-14 21:05:37.736400,-79361.187441
2025-06-14 21:05:37.740400,-79074.705133
2025-06-14 21:05:37.744400,-77601.546359
2025-06-14 21:05:37.748400,-76764.361771
2025-06-14 21:05:37.752400,-77523.628178
2025-06-14 21:05:37.756400,-78656.548698
2025-06-14 21:05:37.760400,-78453.75132
2025-06-14 21:05:37.764400,-77049.860603
2025-06-14 21:05:37.768400,-76318.444469
2025-06-14 21:05:37.772400,-77245.661884
2025-06-14 21:05:37.776400,-78457.551117
2025-06-14 21:05:37.780400,-78035.930161
2025-06-14 21:05:37.784400,-76397.033202
2025-06-14 21:05:37.788400,-75500.840008
2025-06-14 21:05:37.792400,-76261.939259
2025-06-14 21:05:37.796400,-77453.063721
2025-06-14 21:05:37.800400,-77325.681129
2025-06-14 21:05:37.804400,-76086.433361
2025-06-14 21:05:37.808400,-75448.671037
2025-06-14 21:05:37.812400,-76350.228649
2025-06-14 21:05:37.816400,-77596.025478
2025-06-14 21:05:37.820400,-77482.232747
2025-06-14 21:05:37.824400,-76143.832641
2025-06-14 21:05:37.828400,-75464.764293
2025-06-14 21:05:37.832400,-76390.148865
2025-06-14 21:05:37.836400,-77725.19621
2025-06-14 21:05:37.840400,-77697.65886
2025-06-14 21:05:37.844400,-76432.192496
2025-06-14 21:05:37.848400,-75765.082331
2025-06-14 21:05:37.852400,-76709.532942
2025-06-14 21:05:37.856400,-78037.986521
2025-06-14 21:05:37.860400,-78036.287789
2025-06-14 21:05:37.864400,-76795.207178
2025-06-14 21:05:37.868400,-76114.708318
2025-06-14 21:05:37.872400,-77031.196896
2025-06-14 21:05:37.876400,-78396.888482
2025-06-14 21:05:37.880400,-78491.995155
2025-06-14 21:05:37.884400,-77277.289602
2025-06-14 21:05:37.888400,-76599.897635
2025-06-14 21:05:37.892400,-77512.63112
2025-06-14 21:05:37.896400,-78790.882682
2025-06-14 21:05:37.900400,-78755.052835
2025-06-14 21:05:37.904400,-77495.062649
2025-06-14 21:05:37.908400,-76709.756459
2025-06-14 21:05:37.912400,-77465.87127
2025-06-14 21:05:37.916400,-78608.112467
2025-06-14 21:05:37.920400,-78442.195468
2025-06-14 21:05:37.924400,-77035.331969
2025-06-14 21:05:37.928400,-76224.634197
2025-06-14 21:05:37.932400,-77102.834237
2025-06-14 21:05:37.936400,-78536.273961
2025-06-14 21:05:37.940400,-78833.350996
2025-06-14 21:05:37.944400,-77772.648963
2025-06-14 21:05:37.948400,-76807.120658
2025-06-14 21:05:37.952400,-77139.960484
2025-06-14 21:05:37.956400,-78026.117745
2025-06-14 21:05:37.960400,-77495.420277
2025-06-14 21:05:37.964400,-75867.341562
2025-06-14 21:05:37.968400,-74837.14966
2025-06-14 21:05:37.972400,-75496.190846
2025-06-14 21:05:37.976400,-76647.842127
2025-06-14 21:05:37.980400,-76555.37296
2025-06-14 21:05:37.984400,-75170.972964
2025-06-14 21:05:37.988400,-74317.426898
2025-06-14 21:05:37.992400,-75088.02564
2025-06-14 21:05:37.996400,-76437.467508
2025-06-14 21:05:38.000400,-76558.569259
2025-06-14 21:05:38.004400,-75330.340902
2025-06-14 21:05:38.008400,-74580.305765
2025-06-14 21:05:38.012400,-75442.703121
2025-06-14 21:05:38.016400,-76849.119586
2025-06-14 21:05:38.020400,-76949.970657
2025-06-14 21:05:38.024400,-75727.106717
2025-06-14 21:05:38.028400,-74935.966722
2025-06-14 21:05:38.032400,-75788.037573
2025-06-14 21:05:38.036400,-77162.96043
2025-06-14 21:05:38.040400,-77307.799734
2025-06-14 21:05:38.044400,-76114.797725
2025-06-14 21:05:38.048400,-75407.119144
2025-06-14 21:05:38.052400,-76291.354155
2025-06-14 21:05:38.056400,-77703.760887
2025-06-14 21:05:38.060400,-77849.158984
2025-06-14 21:05:38.064400,-76668.964525
2025-06-14 21:05:38.068400,-75907.686461
2025-06-14 21:05:38.072400,-76728.151945
2025-06-14 21:05:38.076400,-78110.652043
2025-06-14 21:05:38.080400,-78260.945172
2025-06-14 21:05:38.084400,-77085.131655
2025-06-14 21:05:38.088400,-76319.427946
2025-06-14 21:05:38.092400,-77164.323886
2025-06-14 21:05:38.096400,-78544.678217
2025-06-14 21:05:38.100400,-78684.197805
2025-06-14 21:05:38.104400,-77467.838224
2025-06-14 21:05:38.108400,-76664.67299
2025-06-14 21:05:38.112400,-77399.6207
2025-06-14 21:05:38.116400,-78743.765204
2025-06-14 21:05:38.120400,-78916.901817
2025-06-14 21:05:38.124400,-77729.823021
2025-06-14 21:05:38.128400,-76908.575226
2025-06-14 21:05:38.132400,-77641.332464
2025-06-14 21:05:38.136400,-78915.001919
2025-06-14 21:05:38.140400,-78987.198053
2025-06-14 21:05:38.144400,-77738.584905
2025-06-14 21:05:38.148400,-76861.681266
2025-06-14 21:05:38.152400,-77523.248198
2025-06-14 21:05:38.156400,-78770.766112
2025-06-14 21:05:38.160400,-78883.3742
2025-06-14 21:05:38.164400,-77649.647313
2025-06-14 21:05:38.168400,-76772.855434
2025-06-14 21:05:38.172400,-77433.796517
2025-06-14 21:05:38.176400,-78715.356137
2025-06-14 21:05:38.180400,-78826.846639
2025-06-14 21:05:38.184400,-77622.69111
2025-06-14 21:05:38.188400,-76748.559087
2025-06-14 21:05:38.192400,-77428.052119
2025-06-14 21:05:38.196400,-78703.040326
2025-06-14 21:05:38.200400,-78857.602639
2025-06-14 21:05:38.204400,-77660.219688
2025-06-14 21:05:38.208400,-76795.140123
2025-06-14 21:05:38.212400,-77463.077302
2025-06-14 21:05:38.216400,-78764.351161
2025-06-14 21:05:38.220400,-78937.197201
2025-06-14 21:05:38.224400,-77767.664524
2025-06-14 21:05:38.228400,-76913.783182
2025-06-14 21:05:38.232400,-77586.414228
2025-06-14 21:05:38.236400,-78894.281852
2025-06-14 21:05:38.240400,-79048.084205
2025-06-14 21:05:38.244400,-77890.532063
2025-06-14 21:05:38.248400,-77010.253311
2025-06-14 21:05:38.252400,-77677.989325
2025-06-14 21:05:38.256400,-78999.938548
2025-06-14 21:05:38.260400,-79183.133445
2025-06-14 21:05:38.264400,-77996.635794
2025-06-14 21:05:38.268400,-77114.211275
2025-06-14 21:05:38.272400,-77743.859916
2025-06-14 21:05:38.276400,-79036.260132
2025-06-14 21:05:38.280400,-79234.363643
2025-06-14 21:05:38.284400,-78050.481147
2025-06-14 21:05:38.288400,-77116.781725
2025-06-14 21:05:38.292400,-77679.129264
2025-06-14 21:05:38.296400,-78952.463442
2025-06-14 21:05:38.300400,-79099.739087
2025-06-14 21:05:38.304400,-77862.324162
2025-06-14 21:05:38.308400,-76850.013655
2025-06-14 21:05:38.312400,-77407.734383
2025-06-14 21:05:38.316400,-78630.285398
2025-06-14 21:05:38.320400,-78769.134434
2025-06-14 21:05:38.324400,-77509.30071
2025-06-14 21:05:38.328400,-76497.347831
2025-06-14 21:05:38.332400,-77000.105619
2025-06-14 21:05:38.336400,-78230.457393
2025-06-14 21:05:38.340400,-78395.748543
2025-06-14 21:05:38.344400,-77225.992349
2025-06-14 21:05:38.348400,-76278.412494
2025-06-14 21:05:38.352400,-76869.236156
2025-06-14 21:05:38.356400,-78158.66359
2025-06-14 21:05:38.360400,-78361.036284
2025-06-14 21:05:38.364400,-77165.866156
2025-06-14 21:05:38.368400,-76120.810344
2025-06-14 21:05:38.372400,-76578.462312
2025-06-14 21:05:38.376400,-77792.027925
2025-06-14 21:05:38.380400,-77977.23448
2025-06-14 21:05:38.384400,-76785.774742
2025-06-14 21:05:38.388400,-75851.360065
2025-06-14 21:05:38.392400,-76428.459755
2025-06-14 21:05:38.396400,-77734.315721
2025-06-14 21:05:38.400400,-77998.334527
2025-06-14 21:05:38.404400,-76905.468333
2025-06-14 21:05:38.408400,-75955.34038
2025-06-14 21:05:38.412400,-76525.511029
2025-06-14 21:05:38.416400,-77871.622488
2025-06-14 21:05:38.420400,-78173.818073
2025-06-14 21:05:38.424400,-77082.740019
2025-06-14 21:05:38.428400,-76162.317534
2025-06-14 21:05:38.432400,-76755.175204
2025-06-14 21:05:38.436400,-78098.045659
2025-06-14 21:05:38.440400,-78460.658009
2025-06-14 21:05:38.444400,-77419.401994
2025-06-14 21:05:38.448400,-76551.506108
2025-06-14 21:05:38.452400,-77196.912729
2025-06-14 21:05:38.456400,-78675.100645
2025-06-14 21:05:38.460400,-79096.31927
2025-06-14 21:05:38.464400,-78058.930106
2025-06-14 21:05:38.468400,-77125.16363
2025-06-14 21:05:38.472400,-77678.503415
2025-06-14 21:05:38.476400,-78896.427619
2025-06-14 21:05:38.480400,-79032.236818
2025-06-14 21:05:38.484400,-77721.463468
2025-06-14 21:05:38.488400,-76547.415739
2025-06-14 21:05:38.492400,-76766.038152
2025-06-14 21:05:38.496400,-77782.394324
2025-06-14 21:05:38.500400,-77900.99268
2025-06-14 21:05:38.504400,-76666.327019
2025-06-14 21:05:38.508400,-75803.169704
2025-06-14 21:05:38.512400,-76437.869839
2025-06-14 21:05:38.516400,-77505.9703
2025-06-14 21:05:38.520400,-77492.201625
2025-06-14 21:05:38.524400,-75938.911848
2025-06-14 21:05:38.528400,-74484.930871
2025-06-14 21:05:38.532400,-74633.055882
